Subject,Event,Channel,
214_AXCPT19_JM,BY cue,Channel-8 HbO,0.5611738554356989,0.5605342586247197,0.5598742403745189,0.5592236953915803,0.5586210639292946,0.5580966022994677,0.5576588565149927,0.5572924444865903,0.5569685506154114,0.5566611917999659,0.5563594044325,0.5560692654978155,0.5558058564658188,0.5555807958296755,0.5553940200405116,0.5552361189139529,0.5550995070094906,0.5549895386837654,0.5549270533074074,0.5549403164990063,0.5550511526658549,0.5552639049744532,0.5555644888159582,0.5559296593987695,0.5563391908813896,0.5567826532103097,0.5572572913583834,0.5577596019828114,0.5582777841568155,0.5587921718631172,0.5592841407384286,0.5597463171329876,0.5601859054853031,0.5606183917995858,0.5610553229236172,0.5614937446793812,0.5619139109582145,0.5622855710401462,0.5625766588975599,0.5627577085895605,0.5627999524556336,0.5626701725501781,0.5623286539144442,0.5617357710007918,0.5608664465267327,0.5597249478777543,0.55835171933932,0.5568187847931236,0.5552163418754527,0.5536374920740962,0.5521678858733655,0.5508817123600176,0.5498400021596179,0.5490870760389106,0.5486450028732196,0.5485098010431191,0.5486535508665544,0.5490322879397583,0.5495943154580453,0.5502834975153127,0.5510373056897238,0.5517849125192554,0.5524516979381273,0.5529714709891541,0.5533011457108793,0.553431499478389,0.5533921737346461,0.5532539570318222,0.5531318202326722,0.553187012516639,0.5536210298869612,0.5546548144768976,0.5564921890172299,0.5592729211294845,0.5630263273477183,0.5676393139182471,0.5728505502242005,0.5782754155336141,0.5834575570567127,0.5879353780858194,0.5913088668294554,0.5932952825834725,0.593767071283938,0.5927670130888387,0.59049566602936,0.5872697511087396,0.5834592772449168,0.5794221069002558,0.575457027597555,0.5717843294970767,0.5685468870671041,0.5658192893270849,0.5636182164292177,0.5619142249164436,0.5606459654868575,0.5597343262585683,0.5590930795068105,0.5586360565705741,0.5582835760162868,0.557969254026708,0.5576449697173085,0.5572812477109719,0.5568633955780536,0.5563867894535928,0.5558540860998872,0.5552735609083214,0.5546560104888302,0.5540100378793731,
214_AXCPT19_JM,BY cue,Channel-12 HbO,0.5407627886600597,0.5419626176025921,0.5430882755153345,0.5441444282602577,0.5451331473209423,0.546050389393034,0.5468959475786422,0.5476843577942833,0.5484477878273187,0.5492339716772026,0.5501071987277718,0.5511519265968121,0.5524681417770543,0.554151285007211,0.5562646771187202,0.5588215066871338,0.5617863200231205,0.565089790897577,0.5686428435943364,0.5723440855654376,0.5760869723773009,0.579774734298457,0.583338327021478,0.5867419651913262,0.5899697152822555,0.5930061990493729,0.5958296530713345,0.5984193480085108,0.6007625214297657,0.6028495373803915,0.6046633807223308,0.6061780022422959,0.6073696030910473,0.6082295479028302,0.6087670814951528,0.6090039358352878,0.6089721864453214,0.6087195447243747,0.6083127668709422,0.6078285209603279,0.6073343093514926,0.6068742879685478,0.6064712032308104,0.6061386746346079,0.6058876109178143,0.6057198721227537,0.6056197591730071,0.6055578767828436,0.6055066088019951,0.6054507512061743,0.6053809749508601,0.6052762060995985,0.6050930874869414,0.6047740473866846,0.604266076893388,0.60353143677171,0.6025416989486085,0.6012654664944593,0.5996672384223274,0.5977225575026647,0.5954360918108768,0.5928457939457544,0.5900109652579274,0.5869989480400828,0.583887014751678,0.5807789080840262,0.5778175903438175,0.5751780989520899,0.5730428436399332,0.5715764394636492,0.570914531231508,0.5711633533214953,0.5723944678811891,0.5746274029959412,0.5778103109980207,0.581813860726721,0.586440994115256,0.591441580642525,0.5965241109083125,0.60137017441802,0.6056609530555855,0.6091117231706659,0.6114968914465972,0.6126535640055024,0.6124717537074619,0.6108917242036911,0.6079199280056526,0.6036539368653824,0.5982959180975451,0.5921422152436082,0.5855521891446899,0.5789083005117882,0.5725758211632249,0.5668634271410491,0.5619884649704455,0.5580588824608037,0.5550814394415112,0.5529900837610342,0.5516767734807628,0.5510130190111395,0.550864379827083,0.5511046165283398,0.5516287413666119,0.5523586009354556,0.5532403129547208,0.5542401838233516,0.5553423224203502,0.5565428682244643,
214_AXCPT19_JM,AY cue,Channel-4 HbO,0.5387074353094633,0.5370213567154855,0.5355287136695139,0.5343409898262779,0.5335340113986909,0.5331575201461697,0.5332465061017372,0.5338202910935856,0.5348727365102331,0.5363675799432289,0.5382464859149221,0.5404421731768226,0.5428830417782189,0.5454864792903381,0.5481531011581751,0.5507759381434436,0.5532631412711192,0.5555575912293882,0.5576408010044072,0.5595256616977622,0.5612513988661548,0.5628852300927047,0.5645209391855529,0.5662631574135234,0.5681993078725835,0.5703747338197843,0.5727860328565956,0.5753911906734156,0.5781202078657696,0.5808745557206298,0.5835211143761669,0.585894503568425,0.5878118825290422,0.5890896834346263,0.5895510085305734,0.589026095127087,0.5873614119418202,0.5844516268626441,0.5802902599431562,0.5750151617957409,0.568923447110844,0.5624450575101413,0.5560794779357506,0.550309641440304,0.54551239156192,0.5418884424954225,0.5394357874128214,0.5379809459278507,0.5372573315648411,0.5369952941050931,0.5369865730561185,0.5371053259796917,0.5372902053796043,0.5375076709642733,0.5377239045978209,0.5379055348504281,0.5380464093057707,0.5381957838161135,0.5384625978678128,0.5389880567664412,0.5398979950284585,0.541258697099539,0.5430602311819607,0.54523518374539,0.5476965150840385,0.550367138666958,0.5531843984503303,0.5560830431964714,0.5589759924257963,0.5617534996220301,0.564304980949873,0.5665471039153154,0.5684368801227693,0.5699614763694388,0.5711140657821661,0.5718765350098233,0.5722267804028631,0.5721683251667484,0.5717596818539014,0.5711204372120229,0.5704080195663833,0.569777895323687,0.569350726669628,0.569205494543964,0.5693966529337131,0.5699741429239058,0.5709870282639801,0.5724695687865208,0.5744242159286391,0.5768168685260645,0.5795850469107704,0.5826449962304693,0.5858862675528778,0.5891578194183764,0.5922606804789267,0.5949581443450246,0.5969993529163047,0.5981423583317894,0.598169204090306,0.5968997828987759,0.5942169172748538,0.5901050985557481,0.5846885860496831,0.5782477294854105,0.5712001167234021,0.5640463521794691,0.5572911966919366,0.5513578736423642,
214_AXCPT19_JM,A# cue,Channel-9 HbO,0.5664509841181543,0.5720660467206974,0.5767507485152843,0.5804554008066816,0.5832117676634223,0.5851132915004784,0.5862874257287548,0.5868681626528184,0.5869773053674232,0.5867185135600838,0.586181263520388,0.5854475001518202,0.5845949932376523,0.5836966689836829,0.5828183369956083,0.582015534853199,0.5813282780180813,0.5807741521702144,0.5803431341785733,0.57999757206374,0.5796770405745227,0.5793041845389065,0.5787882471371162,0.5780269035574696,0.5769104949473528,0.5753330581327719,0.5732108450182398,0.5705036808330844,0.5672319202057503,0.5634830390633948,0.55940470244584,0.5551846394335997,0.5510222804876558,0.5471003897798812,0.5435635284740034,0.5405054792714454,0.5379643574001963,0.5359238762334366,0.5343208283491298,0.5330604186907463,0.5320400355738253,0.5311770225338946,0.5304310334338427,0.5298123481631128,0.5293739649677102,0.5291923691980847,0.5293451636396898,0.5298914853830055,0.5308558987761666,0.5322136025752837,0.5338764764524779,0.5356834305373515,0.5374012581718062,0.5387406995041989,0.53938679321183,0.5390374127474995,0.5374436904128167,0.5344506157103651,0.5300398491109458,0.524373878152435,0.5178325984080766,0.5110269550589094,0.5047730921323675,0.5000159819009425,0.4977046595129026,0.498636890090646,0.5033015043251521,0.5117515237617382,0.523542858795757,0.5377648272764077,0.5531645801137995,0.5683399882446573,0.5819597637560739,0.5929647119449533,0.6007055501850801,0.604986770978881,0.6060164568121004,0.6042940242433756,0.6004802128113584,0.5952826607738197,0.5893701134877561,0.583313840434797,0.5775520090004674,0.5723760865879736,0.5679393737582253,0.5642841546851055,0.5613792975851603,0.5591592308551653,0.5575585735967652,0.5565396940426952,0.5561097715264556,0.5563227584008774,0.5572650369234131,0.5590300853899753,0.5616906691828616,0.5652749035236025,0.5697493146401512,0.5750104804397275,0.580885003481616,0.587134742313439,0.5934630701905917,0.5995203899651421,0.6049119441317066,0.6092143805800265,0.6120060399531081,0.6129099548769896,0.6116429840741014,0.6080635728074391,
214_AXCPT19_JM,AX cue,Channel-15 HbO,0.5427873841229113,0.5443730740780336,0.5460376620856109,0.5477596566855185,0.5495191942823122,0.5513000038597117,0.5530899488643494,0.5548779549002433,0.5566496838620358,0.5583863152644807,0.5600675461453576,0.5616753950858931,0.5631953133549497,0.5646151575841106,0.5659252483072029,0.5671207080462545,0.5682034398890685,0.569180734831098,0.5700612105306206,0.5708520762607523,0.5715604464664094,0.5721966150166223,0.5727744720292273,0.5733070341891022,0.5738004348071355,0.5742519485045552,0.5746539551248785,0.5749999689551231,0.5752874610879654,0.5755162554971036,0.5756860995014991,0.5757975482072599,0.57585570829934,0.5758720601642328,0.5758610129119491,0.5758332538786507,0.5757914080813228,0.5757315202287622,0.5756481950740359,0.5755378242526958,0.5753965625045397,0.5752149132629935,0.5749745507454519,0.5746520045647269,0.5742277404029007,0.5736937882643207,0.5730544109911088,0.5723205066034551,0.5715035319555484,0.5706146077507533,0.5696688999772305,0.5686897961348663,0.5677076434610315,0.5667527050243327,0.5658467618953424,0.5649993330662227,0.5642111664448886,0.5634815504703516,0.5628130318739092,0.5622099853926286,0.5616730056832003,0.5611948553968373,0.5607624647844784,0.5603635669913541,0.5599919716815097,0.5596471031871944,0.5593288968528172,0.5590334597128342,0.5587545853547661,0.5584907022400186,0.558251357028687,0.5580578527477102,0.5579379770885403,0.5579194978217181,0.5580273653067294,0.5582849465983145,0.5587150194533649,0.5593369270189429,0.5601608018163439,0.5611829830576677,0.5623856481089523,0.5637394425165105,0.5652053652707603,0.5667344660899135,0.5682682569440738,0.5697437020106376,0.5711023726147058,0.5722988052747776,0.5733040167534547,0.5741050176260539,0.5747039894654054,0.575118582840052,0.5753807043520681,0.5755307460382099,0.5756082121731981,0.5756435115045878,0.5756548993928128,0.5756495666462844,0.5756244076414592,0.5755643481312175,0.5754410366972532,0.5752158729616542,0.574847213423369,0.5742973562424518,0.5735359122427706,0.5725407994431377,0.5713003589260818,0.5698173376222382,
214_AXCPT19_JM,BX cue,Channel-21 HbO,0.5541659362553216,0.5545000050525432,0.554765553893353,0.5549815781825825,0.5551652917431713,0.5553332803651047,0.5555006231883579,0.5556780027144855,0.5558703371370074,0.5560797267724027,0.5563107791178659,0.5565729899827434,0.5568771004081112,0.5572280523527873,0.5576208047776294,0.5580429588955135,0.5584816476031447,0.5589284501214317,0.559378820288619,0.5598281156585442,0.5602692928491925,0.560694859034821,0.561100311914629,0.5614841823504989,0.5618431372011057,0.5621657825786516,0.5624308765003949,0.5626120393105551,0.5626849055206256,0.562630800557301,0.5624353338917717,0.56208613667653,0.5615757785279887,0.5609114806019132,0.5601263728307537,0.5592844668705482,0.558474850553106,0.5577964633000768,0.557340109345336,0.5571755558574658,0.5573461929704414,0.5578668335713503,0.5587194400318287,0.5598470357483493,0.5611518643218286,0.5625042823225309,0.5637630645239718,0.5648011398569561,0.5655281917422086,0.5659031777426786,0.5659345941272285,0.565671831126905,0.5651931614988777,0.5645941422454264,0.5639778457366583,0.5634479350384879,0.5631053808065842,0.5630465817308729,0.5633577201607095,0.564103009931912,0.5653112878457032,0.5669682469013073,0.5690169787039325,0.5713635453204893,0.5738844164782254,0.5764367064669391,0.5788735250654287,0.5810633381630386,0.5829073367560181,0.5843480801767931,0.5853683534374581,0.5859854886632094,0.5862456787205098,0.586217029595245,0.5859782804968108,0.5856047318308973,0.5851572410509341,0.5846779465353592,0.5841903268261205,0.5836990873940192,0.5831890362139135,0.5826264232421644,0.5819660801413062,0.5811627037291047,0.5801802363980616,0.578994855475391,0.5775929705889052,0.5759700747196931,0.5741348699860381,0.5721166152562,0.5699686009495558,0.5677619098303401,0.5655695553020265,0.5634476743774349,0.5614236741537565,0.559497757684495,0.557655621230778,0.555883282176501,0.5541751051170726,0.5525320680993622,0.5509548307268919,0.5494400212397275,0.5479845801469626,0.5465949002555736,0.545292656624263,0.5441114028252217,0.5430845454119814,0.5422315408827576,
214_AXCPT19_JM,BY cue,Channel-21 HbO,0.5568581948221277,0.5560343397126454,0.5547507584225013,0.5530450309362391,0.5510242545218641,0.5488465034780716,0.5466962152168254,0.5447673849938547,0.5432575981393759,0.5423643929772439,0.5422741905645975,0.5431414126252392,0.545063901357969,0.5480636545752094,0.5520775257826251,0.5569568538365577,0.5624740415630158,0.5683373475006361,0.5742178532816092,0.5797897228041087,0.5847763051051611,0.5889880383221234,0.5923407336530219,0.5948519347225578,0.5966201191600173,0.5977936178995592,0.5985367976268196,0.5990015319363454,0.5993097220129945,0.5995471378083003,0.5997638486117575,0.5999762852729266,0.6001702142421127,0.6003069797472891,0.6003331291476187,0.6001896313062426,0.5998177191840035,0.5991631374205176,0.5981825040948179,0.5968515991061037,0.5951704774407518,0.593160349743929,0.5908523069087965,0.5882741789733061,0.5854444961715253,0.5823782609304445,0.5791006337110961,0.5756592770422944,0.5721275816598709,0.5685962994324973,0.5651564845956666,0.5618807655317218,0.5588116485734859,0.5559625171370073,0.5533295422133537,0.5509062421086742,0.5486920123223191,0.5466912144272447,0.5449064122797426,0.5433333760062175,0.541963185348577,0.5407900095374993,0.5398181295885696,0.5390622565708816,0.538539540117771,0.5382568661079034,0.5382008546201268,0.5383373875981697,0.5386212774826336,0.5390095063460527,0.5394696898339606,0.5399798279787483,0.5405220566736784,0.5410776750172231,0.5416296409023719,0.5421719389710034,0.5427186040296812,0.5433047013682061,0.5439767284332964,0.5447766299861077,0.5457283000535688,0.5468342756395141,0.5480826389711159,0.5494566734327518,0.5509396654377107,0.5525131294283556,0.5541527805900477,0.5558282618414565,0.5575083907813727,0.5591675344969655,0.5607872946282735,0.5623522790090645,0.5638445169382487,0.56524209098603,0.566522479338459,0.5676659089179185,0.5686547528629154,0.5694701194505569,0.5700903293700151,0.5704942422817971,0.5706673001350403,0.5706054406946989,0.5703144737024662,0.5698073031327985,0.5691034890493527,0.5682325396812754,0.5672372982694405,0.5661722374403158,
214_AXCPT19_JM,AX cue,Channel-16 HbO,0.5404132879712792,0.5414095611931456,0.5422438762375047,0.5428911448129429,0.5433870393893315,0.5438325457668927,0.5443889480740375,0.5452619228513061,0.5466725593671135,0.5488155895431848,0.5518120180068525,0.5556691665669098,0.560260180721266,0.5653295665054494,0.5705265269734566,0.5754622215384323,0.579777696048749,0.5832022256049416,0.5855858852504215,0.5869028768802356,0.5872324825777488,0.5867273823266963,0.5855780181212313,0.5839801325489856,0.5821103754598834,0.5801114423834925,0.5780852727026264,0.5760923769439584,0.5741566845493719,0.5722757589933155,0.5704345955188673,0.5686192299746273,0.5668263783225704,0.565067193186119,0.5633652938933134,0.5617506734154857,0.5602520092448131,0.5588903588917346,0.5576766482191182,0.5566132401849379,0.555697426127678,0.5549240892854326,0.5542862533782054,0.5537741653722454,0.5533747814389763,0.5530733996542839,0.5528574498063564,0.552720334170769,0.5526628427689431,0.5526913083538777,0.552813711056426,0.5530361798771036,0.5533620850613901,0.5537937907322246,0.5543346590385758,0.5549884212487624,0.5557546597226168,0.5566213418217032,0.5575571984713715,0.5585074503097119,0.559394905259893,0.5601255603837446,0.5605961228996683,0.5607015467528381,0.5603425756509612,0.5594349156539187,0.5579222524993747,0.5557939639727444,0.5531048331638282,0.5499902362980766,0.5466685895138399,0.5434248166025515,0.5405749307925989,0.5384201128538606,0.537203444741325,0.5370801568396659,0.5381043717614368,0.5402277812373913,0.5433039484509391,0.5470962303284563,0.5512931827531333,0.5555364667334274,0.559460578797607,0.5627375684895312,0.5651191765723421,0.5664705136014647,0.5667890819489019,0.5662021153712948,0.5649384630311652,0.5632800572630313,0.5615069365168369,0.5598516340423154,0.5584727333446254,0.5574485262281241,0.5567851261410361,0.5564315636249482,0.5562965019402092,0.5562646464218766,0.5562136178997071,0.5560324616716025,0.5556403295326938,0.5550009297173975,0.5541288682731589,0.5530870900387682,0.5519768368738862,0.5509224043171674,0.5500536477638379,0.5494893468734318,
214_AXCPT19_JM,AY cue,Channel-17 HbO,0.567059480425006,0.5669440610504958,0.5669590732049491,0.5671102906326221,0.5674002361830172,0.5678297332538198,0.5683922319424436,0.5690669062753622,0.5698176077195124,0.5705996463305518,0.5713690686553897,0.5720869092741432,0.5727158681435022,0.5732141081451324,0.5735347243273486,0.5736361412230907,0.5734994514406782,0.5731417288906826,0.5726160759087853,0.5719968276101811,0.571356200154136,0.5707435886645523,0.5701776822185569,0.569653257401643,0.5691548622848431,0.5686669485965353,0.5681749303266825,0.5676588467217094,0.567086868009023,0.566416651649964,0.5656064398603556,0.5646293219930972,0.5634813176519766,0.5621783335102829,0.5607438673901444,0.5591948988399189,0.5575353850730034,0.5557623583395329,0.5538803046890383,0.5519132803699078,0.5499063550470215,0.5479149125246906,0.5459867579817674,0.5441461043545139,0.5423887275359143,0.5406916521909114,0.5390313333745184,0.5373992762158317,0.535807056395531,0.5342796432037934,0.5328421904030992,0.5315092372301163,0.5302841271361156,0.5291691154362492,0.5281783364833915,0.5273439634819939,0.5267106395447819,0.5263196521593196,0.5261898351497099,0.5263054673051868,0.5266189010667441,0.5270664818402999,0.5275879703031721,0.5281396630038877,0.5286975096936313,0.529252929585286,0.5298083779021013,0.5303794125849142,0.5310031154789777,0.5317449604469024,0.5326957399564111,0.533956487163577,0.5356166176050327,0.5377350968883218,0.5403330289477626,0.5433978721714484,0.5468917831761136,0.5507567017654782,0.5549148427787244,0.5592691843275792,0.5637094717960213,0.56812359035096,0.5724078275901877,0.576470166492392,0.5802271609211688,0.5836003400751968,0.5865175615375327,0.5889188341231667,0.5907613041065348,0.5920194693421943,0.5926820653700254,0.5927512453959458,0.5922483642296155,0.5912235545346577,0.589760375740381,0.587968886573841,0.5859681811770354,0.5838663744736686,0.5817477667529221,0.579671495105276,0.5776773611629206,0.5757906894722927,0.5740215728293606,0.5723604699328707,0.5707766431072318,0.5692244907060228,0.5676560075257985,0.5660323699812375,
214_AXCPT19_JM,BX cue,Channel-5 HbO,0.5783852560043649,0.5779683347372089,0.5776379329022048,0.5774251020749251,0.5773622108245524,0.5774670653007854,0.5777344920078934,0.5781408446488823,0.5786559876023821,0.5792521809405303,0.5799046560384743,0.5805879218179445,0.5812752096993955,0.5819422418579812,0.5825687072932192,0.5831322095414586,0.5835984484623046,0.5839172990809066,0.584030400232122,0.5838855029758195,0.583447332444887,0.5826998430438878,0.5816443015564148,0.5803014118093508,0.5787191927527356,0.5769783424273722,0.575184919825675,0.5734480762247464,0.57185101731209,0.5704300439400217,0.5691736388508866,0.5680398398672933,0.5669774659148273,0.5659378818931434,0.5648753444960039,0.5637440519941463,0.5625017534734558,0.5611218104227955,0.5596054201355608,0.5579842729962101,0.5563118895630753,0.5546508379250719,0.553065019299499,0.5516189936917028,0.5503777246511125,0.5494005404973115,0.54873118743601,0.5483918949330402,0.5483868357786829,0.5487111191561099,0.5493556834386537,0.5503035352148659,0.5515230604055342,0.5529677170040063,0.5545839606284038,0.5563201085118765,0.5581295549241536,0.5599700643869142,0.5618051399841325,0.5636085727857366,0.5653663859422016,0.5670711907174606,0.5687116832755569,0.5702652899615719,0.5716987850828833,0.5729737622283507,0.5740505157007012,0.574888632552046,0.5754486925016836,0.5756989037549,0.5756236964299607,0.5752271672448933,0.5745288491779048,0.5735575000455504,0.5723503683414124,0.5709576879646251,0.56944418533587,0.5678813455984995,0.5663335290827555,0.5648476194797009,0.5634533066948673,0.5621714068578212,0.5610209939503236,0.5600198325328016,0.5591815244523536,0.5585162049096957,0.5580356196704849,0.5577556523999394,0.5576899195654762,0.557836455054653,0.5581672642198788,0.5586301408170115,0.5591624229191563,0.5597062910119264,0.5602152194564355,0.5606500853294518,0.5609724681237516,0.5611445093115159,0.561137071413901,0.5609382875670754,0.5605538043593002,0.5599981842683072,0.5592852437278583,0.5584262834285035,0.5574376715446541,0.5563497681865505,0.5552074047253593,0.5540588982840654,
214_AXCPT19_JM,AX cue,Channel-15 HbO,0.5659252483072029,0.5671207080462545,0.5682034398890685,0.569180734831098,0.5700612105306206,0.5708520762607523,0.5715604464664094,0.5721966150166223,0.5727744720292273,0.5733070341891022,0.5738004348071355,0.5742519485045552,0.5746539551248785,0.5749999689551231,0.5752874610879654,0.5755162554971036,0.5756860995014991,0.5757975482072599,0.57585570829934,0.5758720601642328,0.5758610129119491,0.5758332538786507,0.5757914080813228,0.5757315202287622,0.5756481950740359,0.5755378242526958,0.5753965625045397,0.5752149132629935,0.5749745507454519,0.5746520045647269,0.5742277404029007,0.5736937882643207,0.5730544109911088,0.5723205066034551,0.5715035319555484,0.5706146077507533,0.5696688999772305,0.5686897961348663,0.5677076434610315,0.5667527050243327,0.5658467618953424,0.5649993330662227,0.5642111664448886,0.5634815504703516,0.5628130318739092,0.5622099853926286,0.5616730056832003,0.5611948553968373,0.5607624647844784,0.5603635669913541,0.5599919716815097,0.5596471031871944,0.5593288968528172,0.5590334597128342,0.5587545853547661,0.5584907022400186,0.558251357028687,0.5580578527477102,0.5579379770885403,0.5579194978217181,0.5580273653067294,0.5582849465983145,0.5587150194533649,0.5593369270189429,0.5601608018163439,0.5611829830576677,0.5623856481089523,0.5637394425165105,0.5652053652707603,0.5667344660899135,0.5682682569440738,0.5697437020106376,0.5711023726147058,0.5722988052747776,0.5733040167534547,0.5741050176260539,0.5747039894654054,0.575118582840052,0.5753807043520681,0.5755307460382099,0.5756082121731981,0.5756435115045878,0.5756548993928128,0.5756495666462844,0.5756244076414592,0.5755643481312175,0.5754410366972532,0.5752158729616542,0.574847213423369,0.5742973562424518,0.5735359122427706,0.5725407994431377,0.5713003589260818,0.5698173376222382,0.5681114600884067,0.5662172246838792,0.5641774724360952,0.5620368472732556,0.5598386659947513,0.5576244964371178,0.5554331193149421,0.5532978034828224,0.5512444954040809,0.5492934724116945,0.5474633243859691,0.545773840422799,0.5442464335801239,0.5429038033291473,
214_AXCPT19_JM,BX cue,Channel-1 HbO,0.5049243663521136,0.504840618606116,0.5049669809684888,0.5053780100143872,0.5061528565938014,0.50738139320112,0.5091541347510117,0.511537712732403,0.51454971463095,0.5181487340161007,0.5222439551790685,0.5267136450977804,0.5314189328829798,0.5362088371872726,0.5409234925773544,0.5454059142303586,0.5495250065869296,0.5531996894975483,0.5564094580532076,0.5591858250976091,0.561592867408368,0.5637107904205835,0.5656289268418334,0.5674422394836939,0.5692422375007244,0.5711015497995028,0.5730605343415411,0.5751239432545134,0.5772660607965341,0.5794353237844719,0.5815533794280208,0.5835137747434003,0.5851894200219654,0.5864500691972762,0.5871801640309228,0.5872866195193792,0.5866959378082273,0.585350613865543,0.5832172774847219,0.5803097236641584,0.5767157067577888,0.5726103314051658,0.5682447353566471,0.5639094115217148,0.5598809092783417,0.5563672073138374,0.5534700915267975,0.5511792692714053,0.5493994338964885,0.5479945352439969,0.5468269459672034,0.545776907660726,0.5447411462989119,0.5436213272520026,0.5423193637366706,0.5407523674020409,0.5388843334718053,0.5367565651023153,0.5344979394671833,0.5323074343217589,0.5304146811612119,0.5290341301150053,0.5283308823213376,0.5284078599862502,0.5293097131540135,0.5310309314790941,0.5335189402387299,0.5366708712230354,0.5403294946751268,0.5442886771549558,0.5483173672490318,0.5521992330589588,0.5557716023415652,0.5589461962754022,0.5617049607478434,0.5640776531159281,0.5661174743296756,0.5678902623616948,0.5694786192725642,0.5709874948327027,0.5725374190624576,0.5742435427535202,0.5761908805519774,0.5784197738185819,0.5809270575165446,0.5836751794457513,0.586597636379988,0.5895974791248348,0.5925463890494362,0.5952940379443612,0.5976880780158157,0.5995941053768864,0.6009051706519508,0.6015409818489662,0.601446955786229,0.6006037723829953,0.5990470198821236,0.5968835259203311,0.5942892596581424,0.5914833790840012,0.5886848112319214,0.5860664269781672,0.5837253733283171,0.581682102185443,0.5799045835193657,0.5783398480334749,0.5769350606351982,0.575641929131814,
214_AXCPT19_JM,BX cue,Channel-14 HbO,0.5698653384570628,0.5702676631129947,0.5707495821213204,0.5713642684146369,0.5721478356352876,0.5731259556059548,0.5743175880835222,0.5757290878970869,0.5773427716843242,0.5791105665572872,0.580959609917299,0.5828057233305795,0.5845642633673303,0.5861528706293069,0.587490985939606,0.5885050777763033,0.5891410655821034,0.589374575247754,0.5892081057409624,0.5886530088360201,0.5877053615112706,0.5863320449596854,0.584480890798504,0.5821141104560921,0.5792477326941333,0.5759757793232408,0.5724667839945035,0.5689324650513016,0.56557824658613,0.5625521001412598,0.559911242885615,0.5576220836768645,0.5555939524269219,0.5537286389826025,0.5519606828784005,0.5502720429328072,0.5486798008616636,0.547208273982149,0.5458639816165032,0.5446296467424027,0.5434799438814379,0.5424054377442256,0.5414260317680331,0.5405840500268154,0.53992067626795,0.5394501224892683,0.5391490661377162,0.5389699346780716,0.538869053375264,0.538829959576172,0.538867897263403,0.5390160160573262,0.5393056027983166,0.5397552054279187,0.5403741924247387,0.5411727448308892,0.5421662295910966,0.5433698965127968,0.5447902676558984,0.5464224929191211,0.5482552606029902,0.5502751119764309,0.5524621605524249,0.5547787763694042,0.5571613626155807,0.5595242462063105,0.5617738488333845,0.5638222880548995,0.5655929990697512,0.5670216306344293,0.5680599001671791,0.5686834028036561,0.5688957755664621,0.5687225778590987,0.5681977614972467,0.5673535570599134,0.5662225047157142,0.5648484528960909,0.5632938415437428,0.561634520170896,0.5599458612363635,0.5582914146038196,0.5567206571777519,0.5552717558523732,0.5539712395738055,0.5528285527764121,0.5518318320330107,0.5509527026842314,0.5501598395040826,0.5494319476786331,0.5487611981730675,0.5481467886173292,0.5475867636166595,0.5470775704337179,0.5466225935265638,0.5462407480921472,0.5459654761572024,0.5458331995557223,0.5458696097983076,0.546084048569356,0.5464738469326791,0.5470299002161304,0.5477339738539116,0.5485475288035492,0.5494014900607715,0.5501971147336256,0.5508181062867529,0.5511440504973869,
214_AXCPT19_JM,BY cue,Channel-13 HbO,0.5492786820666913,0.5519036876354234,0.5545524751613938,0.5572234802122988,0.5599227990531208,0.5626638757363679,0.5654575102503753,0.5682964751485633,0.5711446856797355,0.5739382623532007,0.5765962492047726,0.5790316725239636,0.5811562312384821,0.5828808010530957,0.5841207858356091,0.5848135604720406,0.5849444197763723,0.5845670828170741,0.5838050773622221,0.5828297851125547,0.5818216698406243,0.5809287524832437,0.5802385763608302,0.579773718390206,0.579507364383422,0.5793847628212458,0.5793379056331502,0.5792910711618838,0.5791637786909765,0.578878511409436,0.578373136867233,0.5776106569218923,0.5765803156207783,0.5752918180010593,0.5737697103539035,0.5720527121167073,0.5701954317509278,0.5682655969781204,0.5663334051886639,0.564457041171909,0.5626731547456164,0.5609984972413831,0.5594399453928947,0.5580034317874667,0.5566947922620217,0.5555138700704383,0.5544498400028761,0.5534853083657065,0.552608602494864,0.5518252934305902,0.5511601114121212,0.5506477329802374,0.5503185925117362,0.550189508789723,0.5502655787716886,0.5505504140839848,0.5510546584930597,0.5517945946648496,0.5527805766388583,0.5540025418499748,0.5554228337754157,0.5569821883434504,0.5586149329483374,0.5602629346416951,0.5618805710989634,0.5634314330095294,0.5648840997367188,0.5662136820817394,0.5674081859082682,0.5684721929095116,0.5694220366604023,0.5702743393561007,0.5710364422020768,0.571706886836145,0.5722853946567822,0.5727828007760363,0.5732217038373377,0.5736270318910818,0.5740142251583312,0.5743844592641209,0.5747291916904542,0.5750372854244482,0.5752968488467526,0.5754908239485765,0.575592687433881,0.5755696272893283,0.575393466375466,0.5750514344558889,0.574548777254195,0.5739025368773949,0.5731331332502547,0.5722614904946526,0.5713129070035473,0.5703210468461167,0.5693248820242993,0.5683579187544339,0.5674360987170258,0.5665530438419142,0.5656862478091922,0.5648089395346381,0.5638982706061969,0.5629346576026508,0.5618949433378129,0.5607477177761956,0.5594582316249171,0.5580020875919096,0.5563786438976244,0.5546150032337409,
