Subject,Event,Channel,
214_AXCPT19_JM,AY cue,Channel-12 HbO,0.5453158637292261,0.5487246289126778,0.5520772780526904,0.5554218317885036,0.5587816981816465,0.5621324452823246,0.5654003964139,0.5684761751696686,0.5712312119851845,0.5735334104208972,0.5752674931698517,0.576363699237783,0.5768258920583569,0.5767425160528822,0.5762733940169222,0.5756226173223259,0.5750129897173805,0.5746654813527684,0.5747753755284332,0.57548175923475,0.5768405326470324,0.5788139566464354,0.5812779938506817,0.5840377018287618,0.5868450592880418,0.5894255371338912,0.5915197585132465,0.5929309606781005,0.5935565832607272,0.5933886981459874,0.5924861537458855,0.5909368619759545,0.5888338848316499,0.586278541934086,0.5834011964287459,0.5803751371233026,0.5774049587129921,0.5746889858734492,0.5723706746820328,0.5705016850722676,0.5690372938982915,0.5678689523449622,0.5668752962765633,0.5659619358698492,0.5650721718413533,0.5641726261209529,0.5632330172918333,0.5622197353392206,0.5611077078152341,0.5598969175948793,0.5586161970525095,0.5573085037703728,0.5560067796554713,0.5547183404587772,0.5534312883283742,0.552137989128192,0.5508550367447267,0.5496228592121716,0.5484848684493583,0.5474606381500414,0.5465327704267164,0.5456583749738991,0.5447964371972169,0.5439297128681275,0.5430664447589788,0.5422240159039641,0.5414096215383637,0.5406151717333169,0.5398318699500779,0.5390717495260624,0.5383764409147072,0.5378039777510762,0.5374015139982518,0.5371829409390355,0.5371277096869692,0.537200181323191,0.5373725360031983,0.5376348044173765,0.5379889024681506,0.5384360746300223,0.5389716969797823,0.5395942379954052,0.5403198820197306,0.5411864303807661,0.542238743981556,0.5435038877688946,0.5449732553264222,0.54660356637642,0.5483327587745326,0.5500968063026516,0.5518391731219842,0.553516058273437,0.5551028041533786,0.556598562666853,0.5580210804920648,0.5593909683168976,0.5607166957325012,0.561992470180425,0.5632083698234028,0.5643604513693768,0.5654521352155957,0.5664909687081922,0.5674896545738152,0.5684710396518162,0.5694663959875077,0.5704994520079582,0.5715623506609302,0.5725997019677944,
214_AXCPT19_JM,BY cue,Channel-15 HbO,0.5600603865580244,0.5607116729250705,0.5614460170289897,0.5622371823882736,0.5630610178098372,0.5638947446630651,0.5647110025076384,0.5654728289072778,0.5661355088708804,0.5666555305838145,0.5670006416239677,0.5671544018220548,0.5671130656389285,0.5668777787600076,0.5664484959263786,0.5658255094861587,0.5650189002944185,0.5640598620525336,0.5630064987594903,0.5619403314460392,0.5609548702116536,0.5601417341836455,0.5595801683412256,0.5593313791032684,0.559434673748812,0.5599027664794164,0.5607171999878608,0.5618276804957796,0.5631586973794395,0.5646223242194858,0.5661314563050494,0.5676083605492747,0.5689883026097141,0.5702212341080053,0.5712730694321683,0.5721250642274587,0.5727698995392493,0.5732062718875306,0.5734358629001458,0.5734645879229193,0.5733057569208189,0.5729809615992592,0.5725172769819867,0.5719436439016525,0.5712900764737142,0.5705893500150935,0.5698770581857387,0.569187406705583,0.5685468952801117,0.5679705183563009,0.5674627752060409,0.5670213000171922,0.5666392910798537,0.5663056207008671,0.5660049646897433,0.5657203849708997,0.5654374430771923,0.5651464407865021,0.5648411345239464,0.5645161288678476,0.5641662961638714,0.5637884657251452,0.5633824110241085,0.5629491701616068,0.5624884538184338,0.5619983750415593,0.5614780116442147,0.5609297488934655,0.560358429667805,0.5597679097703747,0.5591589540010906,0.5585319446434143,0.5578931618521477,0.5572591891455932,0.5566550926808179,0.5561070208096821,0.5556342369373531,0.5552460470420333,0.5549448187415588,0.5547310604851652,0.5546056189116023,0.5545677736643916,0.5546123393069045,0.5547297473941897,0.5549094416487154,0.5551429978547415,0.5554241136648717,0.555746711104083,0.5561045408891621,0.5564933949896185,0.556913406095034,0.5573685843082437,0.5578638545795674,0.5584025223823977,0.5589862399291959,0.5596161053747843,0.5602917327078117,0.5610072968672872,0.5617472131764137,0.5624850651664978,0.5631863251793631,0.5638117758130674,0.5643186201923673,0.5646596108656916,0.5647834440294995,0.5646392356756043,0.5641841034202876,0.5633896795939735,
214_AXCPT19_JM,BX cue,Channel-15 HbO,0.5432311745643924,0.5421502331572082,0.5411465698013164,0.5402279002968756,0.5394078263744879,0.5386955251089118,0.5380880521660911,0.5375709376248106,0.5371262771870197,0.5367416714248633,0.5364135523981999,0.5361432275479218,0.5359290592236372,0.53576122752257,0.5356241760765872,0.5355056302256491,0.5354053866250108,0.5353374859060634,0.5353246435582876,0.5353894082480891,0.5355488251113896,0.535816113362336,0.536206434503972,0.5367406327997831,0.537443362591497,0.5383370362445449,0.5394363814287806,0.5407473348671475,0.5422692073077489,0.5439956559206331,0.5459118159194953,0.5479898703722467,0.5501880600967517,0.5524554290317011,0.5547391998668159,0.5569897040025191,0.5591610226305057,0.5612101792378368,0.5630991256402942,0.5648000928441236,0.5663001474012392,0.567600637468081,0.568711599456282,0.569645695959426,0.5704166770664845,0.5710426323050382,0.5715490631797986,0.5719667388786767,0.5723237992622255,0.5726362962749444,0.5729033090115266,0.5731102027663733,0.5732376210535655,0.5732696354149575,0.5731959818046384,0.573008731524986,0.5726986142457456,0.5722565152178185,0.571680431923587,0.5709823803424793,0.5701892597049332,0.5693359615461301,0.5684539448301124,0.5675617007063517,0.5666629888100791,0.5657534371418961,0.5648300133545954,0.5638966010939962,0.5629626292421711,0.5620365969221484,0.5611198133222683,0.5602058977511978,0.5592873498691656,0.5583646720093384,0.5574514647373523,0.5565718615970637,0.5557515342364098,0.5550074760085908,0.5543429841739913,0.5537510496588335,0.5532231779999519,0.5527568326012503,0.5523564585054699,0.5520280424125785,0.551771640240925,0.551577828642023,0.5514309956206321,0.5513166075319188,0.5512264842204365,0.5511582767077985,0.5511102335264744,0.551076370189931,0.551047166133303,0.5510158661288165,0.5509849952394086,0.550967459827715,0.5509808921723188,0.5510386738835722,0.5511436871446164,0.551289101004914,0.5514647356455668,0.5516630387693375,0.551879811607213,0.5521098319678999,0.5523420677436673,0.5525596539605242,0.552745254940129,0.5528872210264867,
214_AXCPT19_JM,BY cue,Channel-17 HbO,0.5707194859922845,0.5703484585449217,0.5699334223086023,0.5695728809495938,0.569364896146215,0.5693943745522418,0.5697194143418326,0.5703597101321715,0.5712924132782103,0.5724582671057501,0.5737745108858977,0.5751477075042745,0.5764829943363463,0.57769124947506,0.5786963250605,0.5794411221677505,0.5798890434607509,0.5800200373186094,0.5798253210074228,0.5793061454090037,0.578477776815051,0.5773743995101305,0.5760496005138614,0.5745711959686887,0.5730137549148994,0.5714526184154837,0.5699594603382205,0.5685965775680343,0.5674090905623045,0.5664185279435586,0.5656223510187621,0.5649999802628616,0.5645209478062984,0.5641504901436102,0.5638520833898176,0.5635898901159205,0.5633330834099626,0.5630602068772834,0.5627602335360009,0.56242987934809,0.5620703882638177,0.5616868329511424,0.5612890038974591,0.5608902214941772,0.5605026499625977,0.5601322667412113,0.5597778200744816,0.5594340195623796,0.5590947501257285,0.5587528158885169,0.5583973894274697,0.5580137660808034,0.5575886905786854,0.5571190991780856,0.5566180304069865,0.5561130470019835,0.5556379574879884,0.5552234450202026,0.5548925710246411,0.5546620117508678,0.5545444585671173,0.5545478132020576,0.5546715259084226,0.5549042947724484,0.5552266172797783,0.5556168018291976,0.5560555191367343,0.556526162967257,0.5570132856439226,0.5575030719561833,0.5579863934665944,0.5584610023157831,0.5589300489202205,0.5593982086363469,0.5598691414365864,0.5603460438700475,0.5608330543022778,0.5613340337205152,0.5618482168006093,0.5623661944066541,0.5628702349467491,0.5633388267486165,0.5637510880368778,0.5640874256046043,0.56432717942762,0.5644469999256688,0.5644224472271899,0.5642310761729706,0.5638529740642667,0.563267328848891,0.562448402650612,0.5613661685975986,0.5599933755815537,0.5583151002766511,0.5563349460379865,0.5540757066989767,0.5515774580082176,0.5488973400139102,0.5461112273915376,0.5433129566056856,0.540607611106576,0.5381005113566814,0.5358869940050387,0.5340463601822003,0.5326392380181171,0.5317060323059186,0.5312660341187053,0.5313185902602654,
214_AXCPT19_JM,BY cue,Channel-15 HbO,0.5370789932137767,0.5379271534665481,0.5388500726489993,0.5397985611954083,0.5407286449745448,0.5416003844222917,0.542378682328791,0.5430394855328129,0.5435789217469525,0.5440187366268288,0.5444034910385956,0.5447910524349746,0.5452422156524936,0.5458141101964153,0.5465570292626228,0.547511239362829,0.5487021991892592,0.55013643901483,0.5518012550061752,0.5536678792115388,0.5556942266079072,0.5578246990372986,0.5599893276173368,0.5621067217934183,0.564091969669422,0.565865812519543,0.5673610386437383,0.5685262153350236,0.5693304819556879,0.5697718757716895,0.5698862160385649,0.5697495876498395,0.5694692445613916,0.5691633056060188,0.5689348679093472,0.56884937848153,0.568924045844914,0.5691329296522458,0.5694229061907258,0.569730614670596,0.5699929017824722,0.5701501556541438,0.5701477520971189,0.5699415598845564,0.5695080693699268,0.5688532206545738,0.5680130602788227,0.567043989644436,0.5660060028488373,0.5649461765013928,0.5638903000280615,0.5628462142880597,0.5618148535255495,0.5608003594262306,0.5598126987950415,0.5588621804708203,0.5579507500043666,0.557067499997517,0.5561933917669684,0.5553131382846338,0.5544263446271754,0.5535506977100627,0.5527154632166044,0.5519490511046272,0.5512677038487546,0.5506720316579672,0.5501531216134564,0.5497032283249375,0.5493232640769709,0.5490221384682139,0.5488082947615938,0.5486786439343266,0.548612618052767,0.5485765744248559,0.5485363632490089,0.5484697654858364,0.5483713959653579,0.5482484821341528,0.5481116174904038,0.5479675510875669,0.5478193735793775,0.5476731119736131,0.5475442046856399,0.5474579219162496,0.5474430129777483,0.5475230342317862,0.5477116454825002,0.5480149030948008,0.5484373955186951,0.548985886835695,0.5496666549289199,0.5504781002423533,0.5514044983033262,0.5524165849429853,0.5534790188329314,0.5545589207413111,0.5556297511208157,0.5566697630926126,0.5576591065166103,0.5585805351838253,0.5594244777368919,0.5601939823083011,0.5609044481123269,0.561577309409283,0.5622316733242018,0.5628793671703322,0.5635254100272148,0.5641707638651937,
214_AXCPT19_JM,AY cue,Channel-19 HbO,0.5392140946339778,0.5375085644928882,0.5362691201961648,0.5354351500981197,0.5349334606915976,0.5346804282994372,0.5345949133006253,0.5346146091410232,0.5347053244297749,0.5348577918072879,0.5350749984201042,0.5353596477456425,0.5357108620988198,0.5361301219179202,0.5366273162464282,0.5372180044231395,0.5379109037108901,0.5386931163095416,0.5395242381249441,0.5403454360061423,0.5410985260375095,0.541743037197622,0.5422618102421782,0.5426542786484071,0.5429252702667462,0.5430801485405674,0.5431304408627262,0.5431031144394032,0.5430424847367488,0.5429994621494206,0.5430126025536453,0.5430928612276722,0.5432232583901506,0.5433740492656693,0.5435225729433866,0.5436656498244432,0.5438200660146595,0.5440155045462695,0.5442884095041093,0.5446813822821944,0.5452442479349819,0.5460292127066142,0.5470773705838693,0.5484025254188806,0.5499832860550617,0.5517699951347537,0.5537023761728718,0.5557276871575946,0.5578125314375979,0.5599479265456266,0.5621489982785283,0.5644480260856171,0.5668792414908143,0.5694590169789038,0.5721708855863914,0.5749636477741578,0.5777617919282491,0.5804794905478313,0.5830308957451722,0.5853371667841244,0.5873343231714795,0.5889811968868953,0.590260718038932,0.5911698704151559,0.5917026555494466,0.5918367728548222,0.5915314786496604,0.5907343010194139,0.5893886101125659,0.5874380121578785,0.584831600139094,0.581536808491347,0.57755991701995,0.5729646357713476,0.56787702747876,0.5624714512037571,0.5569407596620555,0.5514604325538834,0.5461596449345572,0.5411102966169339,0.5363361370557117,0.531833242588503,0.5275888216017839,0.523589332244184,0.5198163262952143,0.5162358203103781,0.5127921998804235,0.5094165226906603,0.506049680600004,0.5026698729664596,0.49931054851531365,0.49606004070490106,0.49304182080246667,0.49038116693689965,0.48816951248174706,0.486440751878134,0.4851705860405925,0.4842983840432542,0.4837583715788807,0.48350378692830726,0.4835141658980748,0.48378531088413507,0.48431003206829765,0.48506334169568033,0.4860036866665623,0.4870902671479792,0.48830430243825984,0.4896600371542724,
214_AXCPT19_JM,BY cue,Channel-2 HbO,0.5467439165972428,0.5472406754033615,0.5477405966833448,0.5482364246237013,0.54870548066436,0.5491201426554804,0.5494634442128161,0.5497375942276405,0.5499590509262052,0.550143738165042,0.5502936977793573,0.5503962937950309,0.550436909679927,0.5504144713357629,0.5503474088678127,0.5502655970034003,0.5501937360421457,0.5501381835508153,0.550087561193902,0.5500261435667644,0.5499479423384828,0.5498597190858933,0.5497707926600679,0.5496774884682644,0.5495547142581864,0.5493628423270076,0.549066231658928,0.5486507109134159,0.5481294813641482,0.5475364580138928,0.5469146550039772,0.5463095806670777,0.5457717339320018,0.5453625494926337,0.545154062472585,0.5452176962720309,0.5456065070940153,0.5463414764349717,0.5474109737443407,0.5487822590036583,0.550413947683726,0.5522593425462248,0.5542606481915556,0.556343517272385,0.5584221835650691,0.5604161676346001,0.562269157082587,0.5639600211805028,0.5655038108761556,0.566946858307645,0.5683586536147341,0.569818443990068,0.5713950551352802,0.5731250575922223,0.5749993780845709,0.5769653521872135,0.5789419678428694,0.5808391183408167,0.5825726185487231,0.5840732574525833,0.5852933046060886,0.5862119540731211,0.5868357638527785,0.5871906010742254,0.5873086576396116,0.5872190890264996,0.5869475099160085,0.586520984206464,0.5859704427830019,0.5853264568476301,0.5846121140963373,0.5838396188834892,0.5830118012600167,0.5821231089998725,0.5811559491420621,0.5800755289404872,0.5788297991883681,0.5773563121959839,0.5755912746800985,0.5734764003828571,0.5709653995709076,0.5680354993219662,0.5647050625227913,0.5610503043100626,0.5572107671757044,0.5533771164960241,0.5497617640019268,0.5465590725540362,0.543906453456209,0.541859670058549,0.5403922590607457,0.539418313627808,0.5388259858202636,0.538505875524359,0.5383652515948686,0.5383289893611627,0.5383357057955819,0.5383391225231887,0.5383178676675773,0.5382866956928102,0.5382982481324261,0.5384299392221958,0.5387600759110295,0.5393449883047948,0.5402095063637834,0.5413538957584004,0.5427683068792467,0.5444422847425492,
214_AXCPT19_JM,AX cue,Channel-1 HbO,0.5553175590378426,0.555316242393722,0.5552486547592796,0.5551155203936285,0.5549170044306426,0.5546558838570697,0.5543333673829673,0.5539432163845573,0.5534727678022693,0.5529124083399758,0.5522653666415881,0.5515486531853004,0.5507842006037099,0.5499885003828369,0.549171258375325,0.5483455591252987,0.54754070035262,0.5468057779597774,0.5461989899002324,0.5457677658844251,0.5455323267445004,0.5454844735108172,0.5456020502851212,0.5458670290500149,0.5462736223146484,0.5468218005471434,0.5475026686526651,0.5482884791310741,0.5491363081258773,0.5500020290118475,0.5508521033030988,0.5516635677802163,0.5524134033054365,0.5530683859335851,0.5535874711889219,0.5539378577175443,0.5541132785287612,0.5541417575690485,0.5540792923465955,0.5539964328868675,0.5539685247379723,0.5540735142919666,0.5543907336674878,0.5549924549421507,0.5559282536930288,0.5572109668508082,0.5588135534669859,0.560677181031338,0.5627221678772987,0.5648552239091483,0.5669753801021697,0.5689852903581635,0.5708082958633016,0.5724023650082434,0.5737622341871685,0.5749106484796835,0.5758867974450529,0.5767377093465703,0.577511180218108,0.5782461214251452,0.5789609059313932,0.5796463465851412,0.5802693318021472,0.5807850919544216,0.5811497793677506,0.5813281012345517,0.581298263553134,0.581058122495553,0.5806307135090909,0.5800636001587344,0.5794208320784001,0.5787724470581795,0.5781861856342501,0.5777209088584927,0.5774189602597879,0.5772983577785805,0.5773491085729511,0.5775349033445835,0.5777956684289037,0.5780466775670591,0.5781766207424434,0.5780511074652479,0.5775236441268089,0.5764492915903109,0.5746965942055313,0.5721603155040172,0.5687810985662801,0.5645721260265474,0.5596428014934698,0.55420614941161,0.5485622936358058,0.5430589459919114,0.5380367887286085,0.5337724501502895,0.5304347176957995,0.528068781895199,0.5266142718429414,0.5259469239204297,0.5259227215853549,0.5264063191343648,0.5272779669575673,0.5284259886566753,0.5297397401676676,0.5311157754577207,0.532476707784252,0.5337890292417226,0.5350654078990544,0.5363472951544721,
214_AXCPT19_JM,AX cue,Channel-14 HbO,0.558384084646599,0.5582856605474822,0.5580692983017324,0.5577228619967132,0.5572322607327673,0.5566052336093654,0.5558848512686668,0.5551423911406573,0.5544513869606957,0.5538554077432247,0.5533479235065691,0.5528779023501595,0.5523784987226402,0.5518006777074723,0.5511325924199846,0.5503966722341058,0.5496291749566727,0.5488562457941389,0.5480826802691463,0.5473004480990726,0.5465085108918308,0.5457272797766967,0.5449965260967553,0.5443579014495689,0.5438339899747463,0.5434194512952345,0.5430918984418525,0.5428347238397582,0.5426551005898859,0.5425854700135199,0.5426695105153725,0.5429444487459213,0.5434339795812261,0.5441565215934013,0.5451391456705659,0.5464223149706259,0.5480483054544565,0.5500387518147032,0.5523760440818738,0.5550029397490429,0.557842152435414,0.5608226423057355,0.5638959795848488,0.567035320494679,0.5702221349176552,0.5734342923517728,0.576647023065462,0.5798450515637957,0.5830325999733478,0.5862301402345986,0.5894588023770958,0.5927233504111619,0.5960043625545565,0.5992598451175685,0.6024273336349727,0.6054201926440436,0.6081221229300018,0.610389453537583,0.6120652133322667,0.6129982743557376,0.6130572355364122,0.6121360038066319,0.610158748235372,0.6070953813725904,0.6029894626800117,0.597986267095786,0.5923437644857739,0.5864154591177835,0.5806038258118126,0.5752930709215616,0.5707797711563629,0.5672254065335938,0.5646485057146176,0.56295462499653,0.5619832641562713,0.5615481978509235,0.5614600246336066,0.5615344566739393,0.5615987175743674,0.5615062853593151,0.5611576500652303,0.5605141393775747,0.5595943542438275,0.5584542240799389,0.5571619130618265,0.5557816738186626,0.5543733406145905,0.5530007710971959,0.5517354257708087,0.5506466772884111,0.5497824135414128,0.5491531233558373,0.5487326926298128,0.5484771241657906,0.5483483549262409,0.5483279830563056,0.5484149694066698,0.5486128238439401,0.5489186965710185,0.549324171585173,0.5498255363157826,0.5504315843891784,0.5511600403492196,0.5520250097158816,0.5530259215977722,0.5541460408563165,0.5553581022288853,0.5566276318204646,
214_AXCPT19_JM,BX cue,Channel-20 HbO,0.5598537175250419,0.5594713387693738,0.5592335146536256,0.559173403593656,0.559330619662194,0.5597326538339537,0.5603814412915405,0.5612523862327488,0.5623041463001339,0.5634901574109458,0.5647631729873368,0.5660703600336723,0.5673439276290126,0.5684970339369764,0.5694330276448475,0.5700671510397023,0.5703502971518791,0.5702823787837029,0.5699086638771985,0.569300702697295,0.568530446082343,0.5676499162701683,0.5666863344877004,0.5656531209639009,0.5645671058402892,0.5634597077148504,0.562375156428763,0.5613568823655634,0.5604299841266104,0.559590458249373,0.5588080758569852,0.5580408105242032,0.5572513678577995,0.5564161157151123,0.5555225905369301,0.5545596106921874,0.5535099840845528,0.5523554863999253,0.5510947772871345,0.5497635087709051,0.5484434073819197,0.5472553120311537,0.5463411726119433,0.5458450393923516,0.545900854466928,0.5466254362756198,0.5481063958815936,0.5503792573963517,0.5534033416191176,0.5570529298310122,0.5611312229953501,0.5654030280129412,0.5696370391000561,0.5736462781712549,0.5773147733088434,0.580602964785738,0.5835328991681716,0.5861628127952229,0.5885632939032287,0.5908010077651183,0.5929272728629986,0.5949661499303761,0.5969010989021653,0.5986660109512558,0.6001495723331514,0.6012169113107542,0.6017422874385768,0.6016400599597707,0.6008830017060818,0.5995048021429378,0.5975909579209426,0.5952635435135868,0.5926623090096647,0.5899232305336621,0.5871569053762318,0.584430619270981,0.5817592649633893,0.5791101614405,0.5764221156805431,0.5736314709342505,0.5706937969863598,0.5675926270481222,0.5643338634759956,0.5609320864551892,0.557399257037003,0.5537439909575212,0.5499813780744027,0.5461455889256196,0.5422960597065696,0.538512498703282,0.5348806985841196,0.531476906988302,0.528359595228469,0.525571778843907,0.5231487791256074,0.5211227098647758,0.5195178252374565,0.5183365755740431,0.5175418721559852,0.5170452345062888,0.5167110465913347,0.516382018134276,0.5159203881085831,0.515248523789187,0.5143702284975288,0.5133636916957375,0.5123510443581352,0.5114587907981533,
214_AXCPT19_JM,B# cue,Channel-8 HbO,0.5534694234772743,0.5540929472578769,0.5547059421376395,0.5553218919526451,0.5559716432445209,0.5566956083204242,0.5575306836795817,0.5585000752037427,0.5596113873223546,0.560861624908861,0.5622434557862752,0.5637483635900784,0.5653666577286759,0.5670869680213197,0.5688959669120618,0.5707754129035586,0.5726940627251483,0.5745969962870764,0.5763986952121304,0.5779843089785026,0.579218215669497,0.5799563314660412,0.5800605907613494,0.5794170548521886,0.5779588677025126,0.5756904829758087,0.5727043388867017,0.5691811433262856,0.5653705021151543,0.5615555652681198,0.5580100669072869,0.5549576481582166,0.5525428090821897,0.5508209432692291,0.5497698057012119,0.5493159711010766,0.5493633663285342,0.5498129511924108,0.5505703588775313,0.5515453449742391,0.5526504837653944,0.5538052511978064,0.5549451783664393,0.5560295133184149,0.5570409786819198,0.5579765670400108,0.558833782978125,0.5595999045476815,0.5602512761319614,0.5607638609957495,0.5611285148580691,0.5613613451740304,0.5615028055488211,0.5616050030297631,0.5617120356421775,0.5618418729804371,0.5619789275718271,0.562082165891284,0.5621049081749729,0.5620154777267808,0.5618085567699875,0.5615034054478566,0.5611313714119675,0.5607194315377151,0.5602785980701669,0.5598037463256506,0.5592839878366938,0.5587155554540372,0.5581086339476828,0.5574846305507429,0.5568662134550941,0.556266623368499,0.5556856001541394,0.5551150493980366,0.5545503920864053,0.55399935397986,0.5534820208327847,0.5530217450796013,0.552632064610797,0.5523076597857062,0.5520253610112581,0.5517545910276244,0.5514704158430851,0.5511616526616094,0.5508307094670913,0.5504871663541385,0.5501408892999167,0.549800842015735,0.5494815308862315,0.5492126446519721,0.5490444560054453,0.5490443355480024,0.5492854679330601,0.5498335283292849,0.5507375446634217,0.5520266444538591,0.55370891722172,0.5557675243212358,0.5581529691600003,0.5607756792222669,0.5635057330010113,0.5661836539284462,0.568639273207767,0.5707110379529982,0.5722594225642169,0.5731732056204505,0.5733727764015385,0.5728163955880089,
214_AXCPT19_JM,AX cue,Channel-7 HbO,0.5507096660464045,0.5510218087348362,0.5514059049410394,0.5518354317184648,0.5522937810845328,0.5527755435214821,0.5532794793311696,0.5538007607796548,0.5543294212949921,0.5548547377183277,0.5553693846877235,0.5558692940268095,0.5563516138997981,0.5568155370437771,0.5572663027750336,0.5577174559156003,0.5581875451642492,0.5586932823019951,0.5592446718204135,0.5598452157225932,0.5604950400578119,0.5611926289145834,0.561933775427383,0.5627107923959573,0.5635158431549668,0.5643476029637797,0.5652153603261145,0.5661356556565459,0.5671228046348439,0.5681798977399989,0.5692959653646846,0.5704484890151037,0.571605637404208,0.5727250493538886,0.5737518664593191,0.5746204839157559,0.5752601100838682,0.5755997330293304,0.575569777045656,0.5751035339891822,0.5741444444888109,0.5726617106984773,0.5706691710115448,0.5682379128521101,0.5654953862526779,0.5626095469831516,0.5597614987899358,0.5571130076312139,0.5547768699614488,0.5527991112997948,0.5511604932878448,0.5497976424959642,0.5486338252612853,0.5476048871612361,0.5466711887268373,0.5458159023794937,0.5450371213617604,0.5443433480585687,0.5437578491628723,0.5433283684598362,0.543132224192066,0.5432693927170916,0.5438442770869764,0.5449431417229021,0.5466162311834386,0.5488710141212924,0.5516760555124639,0.5549688472055179,0.5586611086315573,0.5626397460951464,0.5667658408851914,0.5708758941571793,0.5747881651615159,0.5783128706920938,0.5812628095143128,0.5834632337593342,0.584763269023606,0.585051926762779,0.5842783577428895,0.5824703202982567,0.57974203569452,0.5762858821569077,0.572349402293689,0.5682045513244988,0.564116009375299,0.5603120225641689,0.5569607429577151,0.554157593004691,0.5519282900779334,0.5502446202250774,0.5490426745400505,0.548234791400179,0.5477151555820998,0.5473655709575479,0.5470661783516166,0.5467083105886591,0.5462023768629682,0.5454778282557962,0.5444800713919904,0.543172426863664,0.5415459535015923,0.539630708233719,0.537498196415549,0.5352494591249223,0.5329914450384818,0.5308113466472545,0.528761551231037,0.5268628956557835,
214_AXCPT19_JM,BX cue,Channel-8 HbO,0.5539001960106636,0.5527501323598529,0.5525530913015642,0.5532206363945035,0.5546109128647762,0.5565572872366826,0.5588945041305791,0.5614749186022998,0.5641737075002705,0.5668880638335477,0.5695366845946925,0.5720612555666762,0.5744261679449977,0.5766130036817766,0.5786116215184763,0.5804134051947777,0.5820102085722297,0.5833968026444907,0.5845711615363829,0.5855288452145171,0.5862529659880727,0.5867062764119366,0.5868334227379096,0.5865765722874934,0.5858987364709308,0.5848037206483526,0.5833437064248786,0.5816116273002588,0.5797212776967366,0.5777818162889461,0.5758751276934011,0.574044600646118,0.5723001304231471,0.5706355221451682,0.569047210376716,0.567544258258913,0.5661465555989296,0.5648744037862823,0.5637361869618943,0.5627218150674668,0.5618064026320975,0.5609615195440542,0.5601663073272707,0.5594123035551355,0.5587008001162502,0.5580356701717435,0.5574173019464015,0.5568430071073586,0.5563140247702744,0.5558432294359756,0.5554572433060804,0.5551911641146814,0.5550789842182619,0.5551455964852561,0.5554050596040224,0.5558642859561939,0.5565267990384742,0.557392394399401,0.5584533096401916,0.5596910236135101,0.5610770068943072,0.5625761993768791,0.564148920818451,0.5657492943494794,0.5673233279500544,0.5688114569290725,0.5701560537584777,0.5713090200375762,0.5722347830758008,0.57290899649008,0.5733166041485092,0.5734513889209252,0.5733154407556132,0.5729159736438004,0.5722597917418154,0.5713494224425263,0.5701853638269754,0.5687743199809462,0.5671377230095664,0.5653143108731857,0.5633555512860046,0.5613183557882216,0.5592603294823055,0.557238029001685,0.5553045004724513,0.5535039588824721,0.5518660895939128,0.5504044335844195,0.5491205754402007,0.5480110648243919,0.5470720907850274,0.5462996576648458,0.5456872834205063,0.5452253373396464,0.5449044657969707,0.5447212928386683,0.5446816976966306,0.5447984511897453,0.5450843971219957,0.545545679172464,0.5461787380217539,0.546970787822921,0.547900594573238,0.5489373957250978,0.5500391698043603,0.5511532555313198,0.5522200489555323,0.5531769685327298,
214_AXCPT19_JM,BY cue,Channel-10 HbO,0.554987390079462,0.5559834748098944,0.5570737615711179,0.5582241767502985,0.5594020436448522,0.5605812213586986,0.5617423737928168,0.5628680881481424,0.5639369126898777,0.5649215540214744,0.5657929694922882,0.5665269691741277,0.5671082831056528,0.56752968057838,0.567787812782197,0.5678804782233623,0.5678095908238593,0.5675893856478381,0.567254212870966,0.5668595782694532,0.5664736771237985,0.5661611541905951,0.5659641682934275,0.5658875969102678,0.5658950523406151,0.565919162119173,0.5658831036379506,0.5657246054082736,0.5654131315848409,0.5649551984027333,0.5643882890378533,0.563768376417616,0.5631574605937107,0.5626145201630477,0.562188879477869,0.5619137241559807,0.5617996646458148,0.5618309956383861,0.5619683232394643,0.562159151361466,0.5623534661090104,0.5625180251304671,0.5626438739760036,0.5627455668520961,0.5628548494208212,0.563013331806966,0.5632664086425639,0.5636569952798599,0.5642170346678548,0.5649577245141393,0.5658627673577142,0.5668891417179687,0.5679757306453862,0.569055108493991,0.5700629325827699,0.5709430738206688,0.5716509734967203,0.5721588428710029,0.5724629004069326,0.5725882473852888,0.572586296359151,0.5725233262406071,0.5724633648204689,0.5724517672384359,0.5725057831401406,0.5726140898754312,0.5727417873466293,0.5728357550445901,0.5728282687426544,0.5726408564745354,0.5721921792353574,0.5714116175094569,0.5702556292513449,0.5687208706020126,0.5668488722355935,0.5647202998068468,0.5624402979849361,0.560119087077646,0.5578535721271999,0.5557157451534822,0.5537510416788192,0.5519848094907114,0.5504311525364307,0.5490987199865743,0.5479914510558204,0.5471060314752866,0.5464301648000768,0.5459452428599251,0.5456331566140767,0.5454828968463749,0.5454922126102879,0.5456628928269908,0.5459923236049192,0.5464666073122092,0.5470599269714648,0.5477404107548351,0.548477860307553,0.5492478310981951,0.5500297721433656,0.5508012197608982,0.5515331376492115,0.5521913765892038,0.5527448170295602,0.5531753430562287,0.5534833458064093,0.5536854203898122,0.5538052233551286,0.5538620670943294,
